2026-02-28 07:48:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:120 - INFO ] 从baseline预训练权重中加载
2026-02-28 07:48:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:124 - INFO ] 从Wavlm预训练权重中加载
2026-03-01 13:19:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:4200, lr:5.000e-04, loss:4.452, batch:4200 utterances> 
2026-03-01 13:19:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:4400, lr:5.000e-04, loss:4.943, batch:4400 utterances> 
2026-03-01 13:20:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:4600, lr:5.000e-04, loss:4.610, batch:4600 utterances> 
2026-03-01 13:21:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:4800, lr:5.000e-04, loss:5.462, batch:4800 utterances> 
2026-03-01 13:22:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:5000, lr:5.000e-04, loss:3.798, batch:5000 utterances> 
2026-03-01 13:23:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:5200, lr:5.000e-04, loss:3.851, batch:5200 utterances> 
2026-03-01 13:23:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:5400, lr:5.000e-04, loss:4.649, batch:5400 utterances> 
2026-03-01 13:24:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:5600, lr:5.000e-04, loss:3.765, batch:5600 utterances> 
2026-03-01 13:25:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:5800, lr:5.000e-04, loss:5.959, batch:5800 utterances> 
2026-03-01 13:26:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:6000, lr:5.000e-04, loss:5.347, batch:6000 utterances> 
2026-03-01 13:27:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:6200, lr:5.000e-04, loss:5.707, batch:6200 utterances> 
2026-03-01 13:27:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:6400, lr:5.000e-04, loss:5.360, batch:6400 utterances> 
2026-03-01 13:28:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:6600, lr:5.000e-04, loss:4.425, batch:6600 utterances> 
2026-03-01 13:29:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:6800, lr:5.000e-04, loss:2.548, batch:6800 utterances> 
2026-03-01 13:30:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:7000, lr:5.000e-04, loss:4.747, batch:7000 utterances> 
2026-03-01 13:31:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:7200, lr:5.000e-04, loss:5.812, batch:7200 utterances> 
2026-03-01 13:32:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:7400, lr:5.000e-04, loss:3.187, batch:7400 utterances> 
2026-03-01 13:32:49 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:7600, lr:5.000e-04, loss:5.207, batch:7600 utterances> 
2026-03-01 13:33:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:7800, lr:5.000e-04, loss:5.480, batch:7800 utterances> 
2026-03-01 13:34:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:8000, lr:5.000e-04, loss:4.027, batch:8000 utterances> 
2026-03-01 13:35:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:8200, lr:5.000e-04, loss:3.438, batch:8200 utterances> 
2026-03-01 13:36:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:8400, lr:5.000e-04, loss:4.370, batch:8400 utterances> 
2026-03-01 13:36:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:8600, lr:5.000e-04, loss:5.708, batch:8600 utterances> 
2026-03-01 13:37:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:8800, lr:5.000e-04, loss:3.490, batch:8800 utterances> 
2026-03-01 13:38:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:9000, lr:5.000e-04, loss:4.584, batch:9000 utterances> 
2026-03-01 13:39:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:9200, lr:5.000e-04, loss:5.055, batch:9200 utterances> 
2026-03-01 13:40:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:9400, lr:5.000e-04, loss:3.829, batch:9400 utterances> 
2026-03-01 13:40:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:9600, lr:5.000e-04, loss:3.717, batch:9600 utterances> 
2026-03-01 13:41:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:9800, lr:5.000e-04, loss:5.300, batch:9800 utterances> 
2026-03-01 13:42:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:10000, lr:5.000e-04, loss:5.464, batch:10000 utterances> 
2026-03-01 13:43:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:10200, lr:5.000e-04, loss:4.598, batch:10200 utterances> 
2026-03-01 13:44:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:10400, lr:5.000e-04, loss:3.393, batch:10400 utterances> 
2026-03-01 13:44:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:10600, lr:5.000e-04, loss:3.811, batch:10600 utterances> 
2026-03-01 13:45:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:10800, lr:5.000e-04, loss:3.438, batch:10800 utterances> 
2026-03-01 13:46:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:11000, lr:5.000e-04, loss:3.576, batch:11000 utterances> 
2026-03-01 13:47:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:11200, lr:5.000e-04, loss:4.905, batch:11200 utterances> 
2026-03-01 13:48:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:11400, lr:5.000e-04, loss:4.318, batch:11400 utterances> 
2026-03-01 13:49:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:11600, lr:5.000e-04, loss:5.427, batch:11600 utterances> 
2026-03-01 13:49:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:11800, lr:5.000e-04, loss:3.477, batch:11800 utterances> 
2026-03-01 13:50:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:12000, lr:5.000e-04, loss:5.461, batch:12000 utterances> 
2026-03-01 13:51:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:12200, lr:5.000e-04, loss:3.101, batch:12200 utterances> 
2026-03-01 13:52:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:12400, lr:5.000e-04, loss:3.745, batch:12400 utterances> 
2026-03-01 13:53:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:12600, lr:5.000e-04, loss:3.471, batch:12600 utterances> 
2026-03-01 13:53:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:12800, lr:5.000e-04, loss:4.651, batch:12800 utterances> 
2026-03-01 13:54:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:13000, lr:5.000e-04, loss:4.019, batch:13000 utterances> 
2026-03-01 13:55:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:13200, lr:5.000e-04, loss:5.840, batch:13200 utterances> 
2026-03-01 13:56:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:13400, lr:5.000e-04, loss:4.668, batch:13400 utterances> 
2026-03-01 13:57:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:13600, lr:5.000e-04, loss:4.150, batch:13600 utterances> 
2026-03-01 13:57:58 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:13800, lr:5.000e-04, loss:3.353, batch:13800 utterances> 
2026-03-01 13:58:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:14000, lr:5.000e-04, loss:2.789, batch:14000 utterances> 
2026-03-01 13:59:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:14200, lr:5.000e-04, loss:5.697, batch:14200 utterances> 
2026-03-01 14:00:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:14400, lr:5.000e-04, loss:3.236, batch:14400 utterances> 
2026-03-01 14:01:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:14600, lr:5.000e-04, loss:4.755, batch:14600 utterances> 
2026-03-01 14:02:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:14800, lr:5.000e-04, loss:3.650, batch:14800 utterances> 
2026-03-01 14:02:49 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:15000, lr:5.000e-04, loss:4.735, batch:15000 utterances> 
2026-03-01 14:03:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:15200, lr:5.000e-04, loss:5.390, batch:15200 utterances> 
2026-03-01 14:04:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:15400, lr:5.000e-04, loss:3.988, batch:15400 utterances> 
2026-03-01 14:05:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:15600, lr:5.000e-04, loss:3.288, batch:15600 utterances> 
2026-03-01 14:06:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:15800, lr:5.000e-04, loss:4.445, batch:15800 utterances> 
2026-03-01 14:06:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 27, iter:16000, lr:5.000e-04, loss:3.855, batch:16000 utterances> 
2026-03-01 14:07:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:263 - INFO ] <epoch: 27, lr:5.000e-04, loss:4.378, Total time:65.100 min> 
2026-03-01 14:07:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:271 - INFO ] Validation model ......
2026-03-01 14:07:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 27, iter:200, lr:5.000e-04, loss:8.968, batch:200 utterances> 
2026-03-01 14:07:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 27, iter:400, lr:5.000e-04, loss:10.203, batch:400 utterances> 
2026-03-01 14:08:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 27, iter:600, lr:5.000e-04, loss:10.606, batch:600 utterances> 
2026-03-01 14:08:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 27, iter:800, lr:5.000e-04, loss:8.669, batch:800 utterances> 
2026-03-01 14:08:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 27, iter:1000, lr:5.000e-04, loss:8.465, batch:1000 utterances> 
2026-03-01 14:08:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 27, iter:1200, lr:5.000e-04, loss:8.807, batch:1200 utterances> 
2026-03-01 14:09:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 27, iter:1400, lr:5.000e-04, loss:7.922, batch:1400 utterances> 
2026-03-01 14:09:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 27, iter:1600, lr:5.000e-04, loss:8.919, batch:1600 utterances> 
2026-03-01 14:09:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 27, iter:1800, lr:5.000e-04, loss:9.060, batch:1800 utterances> 
2026-03-01 14:09:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:290 - INFO ] <epoch: 27, lr:5.000e-04, loss:9.102, Total time:2.854 min> 
2026-03-01 14:09:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:317 - INFO ] no improvement, best loss: 7.7372
2026-03-01 14:10:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:239 - INFO ] Training model ......
2026-03-01 14:11:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:200, lr:5.000e-04, loss:4.100, batch:200 utterances> 
2026-03-01 14:11:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:400, lr:5.000e-04, loss:3.667, batch:400 utterances> 
2026-03-01 14:12:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:600, lr:5.000e-04, loss:4.205, batch:600 utterances> 
2026-03-01 14:13:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:800, lr:5.000e-04, loss:3.701, batch:800 utterances> 
2026-03-01 14:14:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:1000, lr:5.000e-04, loss:5.351, batch:1000 utterances> 
2026-03-01 14:15:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:1200, lr:5.000e-04, loss:3.850, batch:1200 utterances> 
2026-03-01 14:16:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:1400, lr:5.000e-04, loss:3.796, batch:1400 utterances> 
2026-03-01 14:16:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:1600, lr:5.000e-04, loss:3.736, batch:1600 utterances> 
2026-03-01 14:17:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:1800, lr:5.000e-04, loss:4.255, batch:1800 utterances> 
2026-03-01 14:18:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:2000, lr:5.000e-04, loss:3.454, batch:2000 utterances> 
2026-03-01 14:19:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:2200, lr:5.000e-04, loss:4.007, batch:2200 utterances> 
2026-03-01 14:20:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:2400, lr:5.000e-04, loss:4.566, batch:2400 utterances> 
2026-03-01 14:20:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:2600, lr:5.000e-04, loss:3.821, batch:2600 utterances> 
2026-03-01 14:21:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:2800, lr:5.000e-04, loss:4.509, batch:2800 utterances> 
2026-03-01 14:22:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:3000, lr:5.000e-04, loss:3.927, batch:3000 utterances> 
2026-03-01 14:23:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:3200, lr:5.000e-04, loss:4.921, batch:3200 utterances> 
2026-03-01 14:24:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:3400, lr:5.000e-04, loss:3.998, batch:3400 utterances> 
2026-03-01 14:24:58 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:3600, lr:5.000e-04, loss:4.800, batch:3600 utterances> 
2026-03-01 14:25:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:3800, lr:5.000e-04, loss:5.480, batch:3800 utterances> 
2026-03-01 14:26:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:4000, lr:5.000e-04, loss:4.133, batch:4000 utterances> 
2026-03-01 14:27:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:4200, lr:5.000e-04, loss:5.737, batch:4200 utterances> 
2026-03-01 14:28:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:4400, lr:5.000e-04, loss:4.969, batch:4400 utterances> 
2026-03-01 14:29:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:4600, lr:5.000e-04, loss:5.228, batch:4600 utterances> 
2026-03-01 14:29:49 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:4800, lr:5.000e-04, loss:3.418, batch:4800 utterances> 
2026-03-01 14:30:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:5000, lr:5.000e-04, loss:3.862, batch:5000 utterances> 
2026-03-01 14:31:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:5200, lr:5.000e-04, loss:2.803, batch:5200 utterances> 
2026-03-01 14:32:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:5400, lr:5.000e-04, loss:2.357, batch:5400 utterances> 
2026-03-01 14:33:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:5600, lr:5.000e-04, loss:4.750, batch:5600 utterances> 
2026-03-01 14:33:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:5800, lr:5.000e-04, loss:3.901, batch:5800 utterances> 
2026-03-01 14:34:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:6000, lr:5.000e-04, loss:4.488, batch:6000 utterances> 
2026-03-01 14:35:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:6200, lr:5.000e-04, loss:5.417, batch:6200 utterances> 
2026-03-01 14:36:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:6400, lr:5.000e-04, loss:3.899, batch:6400 utterances> 
2026-03-01 14:37:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:6600, lr:5.000e-04, loss:4.200, batch:6600 utterances> 
2026-03-01 14:37:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:6800, lr:5.000e-04, loss:3.436, batch:6800 utterances> 
2026-03-01 14:38:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:7000, lr:5.000e-04, loss:3.226, batch:7000 utterances> 
2026-03-01 14:39:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:7200, lr:5.000e-04, loss:3.983, batch:7200 utterances> 
2026-03-01 14:40:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:7400, lr:5.000e-04, loss:3.166, batch:7400 utterances> 
2026-03-01 14:41:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:7600, lr:5.000e-04, loss:4.200, batch:7600 utterances> 
2026-03-01 14:42:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:7800, lr:5.000e-04, loss:3.908, batch:7800 utterances> 
2026-03-01 14:42:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:8000, lr:5.000e-04, loss:3.891, batch:8000 utterances> 
2026-03-01 14:43:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:8200, lr:5.000e-04, loss:4.498, batch:8200 utterances> 
2026-03-01 14:44:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:8400, lr:5.000e-04, loss:4.851, batch:8400 utterances> 
2026-03-01 14:45:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:8600, lr:5.000e-04, loss:4.816, batch:8600 utterances> 
2026-03-01 14:46:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:8800, lr:5.000e-04, loss:3.681, batch:8800 utterances> 
2026-03-01 14:46:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:9000, lr:5.000e-04, loss:4.930, batch:9000 utterances> 
2026-03-01 14:47:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:9200, lr:5.000e-04, loss:4.399, batch:9200 utterances> 
2026-03-01 14:48:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:9400, lr:5.000e-04, loss:4.254, batch:9400 utterances> 
2026-03-01 14:49:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:9600, lr:5.000e-04, loss:4.892, batch:9600 utterances> 
2026-03-01 14:50:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 28, iter:9800, lr:5.000e-04, loss:4.735, batch:9800 utterances> 
